basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
02371500,3.6605080345192698,1.460317731076075,0.39893854003460943,18.382025945602066,0.0010838227390891156,0.05875745875745876,1.1689944134078212,0.6846612846612846,4.620085267645665
02372250,3.7729050865625866,1.4578671698282262,0.38640441155556815,18.375378081165174,0.0009282207793446012,0.05931905931905932,1.1575342465753424,0.6800982800982801,4.527102803738318
02374500,4.075641263232511,1.471057397857979,0.3609388812329474,18.912466331827048,0.0013643806540025877,0.06114426114426114,1.1691275167785236,0.6793260793260794,4.486323597589244
02381600,3.865242915452631,1.3414218533500346,0.3470472316208748,14.52236679386505,0.018504733559269407,0.0603018603018603,1.1468624833110814,0.6675324675324675,4.067151411462789
02384540,3.9563723506892163,1.3467795713814408,0.34040768967228935,13.84485049924944,0.023487118311402478,0.06002106002106002,1.143048128342246,0.6615654615654616,3.9071310116086235
02395120,3.273241573048407,1.3669706182642156,0.4176198388532443,16.05480859307607,0.008288072345552244,0.06458406458406458,1.1660329531051965,0.7109863109863109,4.549865229110512
02408540,3.6353408178020143,1.4310971803689532,0.39366245204877864,17.467272209481724,0.004657066606290645,0.06254826254826255,1.1647058823529413,0.677009477009477,4.363800904977375
02415000,3.6553116212900214,1.4132175152066384,0.3866202561159177,17.074932348569554,0.005368149667010742,0.06254826254826255,1.1616688396349413,0.6798876798876798,4.35476618705036
02422500,3.7560443858043846,1.4356701130766378,0.3822292725034394,17.643856739231428,0.003772355228023998,0.0647946647946648,1.1480099502487562,0.6911196911196911,4.462828649138713
02427250,3.96785680956071,1.4619903351046415,0.3684584412375762,18.801218246106327,0.0019594825614466303,0.06009126009126009,1.1662125340599454,0.6732186732186732,4.373005015959873
02430085,3.7434082557208876,1.3709804896604192,0.3662385708438852,16.46463045707051,0.01153548617526153,0.06332046332046332,1.1564102564102565,0.713022113022113,4.554708520179372
02430615,3.7941092675326873,1.3910984404171167,0.36664691033575564,17.02968137787211,0.00795191031066336,0.06388206388206388,1.1518987341772151,0.7133029133029133,4.61234679981843
02450250,3.6647779629538633,1.382325974840755,0.3771922852664669,16.057682831793354,0.010507207614372299,0.06282906282906282,1.185430463576159,0.6961740961740962,4.445091887046168
02464000,3.7546047543700882,1.403957657313016,0.37392954762519565,17.20861082425418,0.006462056136377848,0.0636012636012636,1.169032258064516,0.6933660933660933,4.4470959027465105
02464146,3.6483821275619572,1.415242333691621,0.38790956764097545,17.33809612836444,0.005299414026560672,0.06739206739206739,1.175030599755202,0.7151983151983152,4.686292548298068
02464360,3.721033229801569,1.410841673903523,0.3791532047078114,17.470275342211718,0.004851379030139612,0.06486486486486487,1.1564455569461827,0.7046683046683047,4.598259276225378
02465493,3.7527313293373243,1.435154468122246,0.38242931405794844,17.939873978149254,0.0023029878600616667,0.06381186381186381,1.146279949558638,0.7012285012285012,4.53015873015873
02469800,3.961634836345787,1.4700738114357312,0.3710775657434716,18.85755224531378,0.001366303667694928,0.05974025974025974,1.1705639614855572,0.688101088101088,4.529574861367838
02472000,3.9146910116301887,1.4607588701598782,0.37314793576813526,18.39151003052396,0.0019423270331990373,0.061635661635661636,1.1629139072847683,0.6757458757458757,4.442085832948777
02472500,4.024269742591937,1.4673130132030914,0.36461596937039065,18.576173252657995,0.0021371480872717525,0.05945945945945946,1.1731301939058172,0.6771498771498772,4.50958391771856
02479155,4.305069352957129,1.4783192338639595,0.3433903411680255,19.626279906841,0.0006037929236417582,0.05868725868725869,1.1692307692307693,0.6734994734994735,4.508458646616542
02479300,4.4211823767899725,1.4744257882275076,0.33349128413427354,19.59064687468415,0.0008964009613359063,0.05679185679185679,1.186217008797654,0.6489294489294489,4.358321546440358
02479560,4.348379281300674,1.4778675289218175,0.3398662888670011,19.394173174834204,0.000967835492916969,0.05679185679185679,1.1897058823529412,0.6523692523692524,4.247257769652651
02481000,4.47722988005246,1.4784317926872261,0.3302112762344701,19.760927231674266,0.0006734843803990786,0.05735345735345735,1.1654778887303852,0.6644436644436644,4.398234200743494
02481510,4.391665708074656,1.4744616404163957,0.33574086427056676,19.44661095290563,0.0009090424291843465,0.05580905580905581,1.1572052401746724,0.6518778518778519,4.361672146547675
03010655,2.967473979059094,1.0381282898724244,0.34983568422109196,7.452733850049319,0.17137648434134795,0.0475956475956476,1.0865384615384615,0.5978237978237978,3.117130307467057
03011800,3.2102837059729548,1.0406343352638878,0.324156501597574,7.4574210397969205,0.17188533217948299,0.048999648999649,1.0923317683881064,0.5840645840645841,3.0090415913200723
03015500,3.156152437343946,1.043301960044966,0.3305613340155885,8.324701324552812,0.17438108397864488,0.047314847314847315,1.0977198697068404,0.571007371007371,3.046441947565543
03021350,3.3609970272644527,1.0524815784533652,0.31314564396089034,8.453386647598768,0.20373132729190527,0.04471744471744472,1.0907534246575343,0.5547911547911548,2.989031770045386
03026500,3.246401941180828,1.0447371565950694,0.32181386517254934,7.560184936429429,0.16574515272924578,0.05047385047385047,1.0927051671732524,0.5901017901017901,3.061179898033503
03028000,3.2935127371913056,1.0416236098439755,0.3162652441211653,7.699853514798404,0.16358303450703193,0.04928044928044928,1.0951638065522622,0.5875745875745876,3.0693069306930694
03049000,2.937595249200654,1.0806179332263934,0.3678580068239283,9.718864927636666,0.11936616708184036,0.05601965601965602,1.1207865168539326,0.6353106353106354,3.471423091676256
03049800,2.8757442459236486,1.0920032216299593,0.3797289078046032,10.246276312875402,0.11510555430365794,0.05672165672165672,1.1144827586206896,0.6502632502632503,3.5764478764478764
03050000,3.5444092925995174,1.144956983705273,0.32303181974380457,8.26865632213374,0.1708518230556155,0.04373464373464373,1.096830985915493,0.54994734994735,2.93188622754491
03066000,3.3655890344455015,1.1419799051840624,0.3393105615380666,7.311547422700781,0.19214315496115242,0.047104247104247106,1.1202003338898163,0.5710775710775711,3.0826070481242893
03069500,3.3718204911000567,1.1531439055283121,0.3419944533144761,8.00121666835198,0.17466989513835615,0.04296244296244296,1.108695652173913,0.5542295542295542,2.976998491704374
03070500,3.5898861399595323,1.137109861494547,0.3167537401359936,10.218727903035644,0.1303268979524919,0.04773604773604773,1.1129296235679214,0.5677781677781678,2.9944465012958164
03076600,3.263293265639627,1.1332044872953737,0.34725793701328833,8.77569015567293,0.1638041278400335,0.048789048789048786,1.0825545171339563,0.5754299754299754,3.073490813648294
03078000,3.115979441014835,1.1384550396611501,0.3653602538822816,8.465708596497157,0.1710296303812831,0.05110565110565111,1.0833333333333333,0.593050193050193,3.1831198191409196
03140000,2.977121878374038,1.1080558340275806,0.3721902828623019,10.644697728791826,0.08423436057746429,0.057423657423657425,1.1424581005586592,0.6525798525798526,3.628415300546448
03144000,2.987210995080218,1.1179840787969582,0.3742568170237121,10.824150883029136,0.0825129797640923,0.05672165672165672,1.1284916201117319,0.6542646542646543,3.6096049573973663
03159540,3.0429824508496277,1.1718439904812017,0.38509718981587043,12.357107664705765,0.061497360498180643,0.05566865566865567,1.1312410841654779,0.6475956475956476,3.5142857142857142
03161000,3.424622223002067,1.2436267241353276,0.3631427477700442,9.767205418785835,0.09330379304297698,0.05342225342225342,1.187207488299532,0.6376272376272376,3.7830070803831735
03164000,3.096093601031983,1.2382966402028128,0.3999545232708942,9.912698592891092,0.09711854404776536,0.050965250965250966,1.188216039279869,0.6338364338364338,3.746473029045643
03165000,3.251816870023937,1.2478047726829389,0.3837254133790608,10.982437687976283,0.07864698652770652,0.05714285714285714,1.2149253731343284,0.6732888732888733,4.126936316695353
03170000,3.0126912347660526,1.2416853822367595,0.41215155669053527,10.893592356584413,0.09571930755650998,0.057423657423657425,1.195906432748538,0.6721656721656721,4.09888698630137
03173000,2.7744027938343274,1.2236146137336927,0.4410371184937469,10.58144978725918,0.10116562478842844,0.05580905580905581,1.1572052401746724,0.6545454545454545,3.787164906580016
03180500,3.0316801048350728,1.1664819570064124,0.3847641956504743,7.519989386404529,0.168928935563516,0.048789048789048786,1.110223642172524,0.5917865917865918,3.1956027293404095
03182500,3.024502234476131,1.16770315612826,0.3860811021455621,7.991684950388398,0.1485492086088975,0.05145665145665146,1.1139817629179332,0.6186030186030186,3.4075792730085075
03186500,3.7843513715281363,1.1737421962841603,0.3101567695629168,8.14917277416297,0.18011146549557555,0.046542646542646546,1.1124161073825503,0.555001755001755,2.9401264410561545
03187500,3.8558552100456267,1.171899934644516,0.30392737040316636,8.17903726750016,0.17505566161872305,0.04724464724464725,1.1087314662273475,0.5546507546507546,2.9492347891004105
03213700,3.087870661329039,1.2467271527990849,0.4037497970405553,12.707887438727816,0.0685952234816561,0.05279045279045279,1.1274362818590704,0.6114426114426115,3.3371647509578546
03237280,3.1190093273492216,1.210425693489744,0.38808017753459506,12.906156828810367,0.05679748294744858,0.057985257985257985,1.1424619640387275,0.6534222534222535,3.5882806476484195
03237500,3.1115952099734363,1.1738110145327258,0.3772376981332179,11.919753115552195,0.0653731371455195,0.058195858195858194,1.1562064156206415,0.6563004563004563,3.6448343079922028
03238500,3.0903285316402327,1.1694122521805392,0.3784103341141721,11.390624587422039,0.07122218809414803,0.056862056862056864,1.1456859971711457,0.6601614601614602,3.692186886533176
03241500,2.9281376964733212,1.1367672466737535,0.38822192277463163,10.185449874143561,0.09064576089735796,0.058546858546858545,1.123989218328841,0.6642330642330643,3.7062279670975324
03280700,3.2480136622839635,1.2720468876492754,0.3916384042408207,13.434957098416426,0.048511453736695555,0.05454545454545454,1.157973174366617,0.64001404001404,3.546091015169195
03281100,3.3886611635961903,1.2666375505919747,0.3737870177754112,13.792742834092135,0.038371077159365906,0.05861705861705862,1.1860795454545454,0.6442260442260442,3.648906560636183
03281500,3.3582578268454095,1.2634098366561215,0.3762098986434611,13.799984739760434,0.03850080156275552,0.0563004563004563,1.1776798825256976,0.6396630396630396,3.6030051403716885
03285000,3.313277913983738,1.2345902062216225,0.37261897078147793,13.180576858800608,0.04279695321511294,0.057072657072657074,1.138655462184874,0.6546858546858547,3.737875751503006
03291780,3.3271455073414975,1.18214358424032,0.3553026405463382,12.01116197767679,0.059940323132802495,0.060512460512460516,1.171195652173913,0.6738504738504738,3.906796906796907
03300400,3.3096915558838127,1.2277438538639494,0.37095416087379035,13.286374243174338,0.04385093439795451,0.058546858546858545,1.1519337016574585,0.6661284661284661,3.835489086499596
03338780,2.788277340100125,1.1242998295975473,0.403223816163558,10.04698255972089,0.09487994376701332,0.06009126009126009,1.1459170013386881,0.6924534924534924,4.103161397670549
03340800,2.9831894880190357,1.1457437463153073,0.3840667014002284,10.311549433484402,0.08661654370555909,0.05910845910845911,1.1271753681392236,0.6784134784134784,4.0049730625777045
03346000,3.0772259711365426,1.1738052254053082,0.3814491481663191,11.464629633130365,0.06337785268566135,0.0617058617058617,1.1846361185983827,0.7004563004563005,4.32885032537961
03357350,3.033334852133799,1.1487406615426905,0.3787055229773294,10.54549924564769,0.07996407275669716,0.05974025974025974,1.14535666218035,0.6854334854334855,4.039718659495242
03364500,3.203521810191773,1.1637830699200329,0.36328239321409994,10.868215795121898,0.07590940451006285,0.058195858195858194,1.143448275862069,0.6733590733590734,3.8849736735520453
03366500,3.346731388813011,1.187027476628778,0.35468262573943304,12.330694287997709,0.052828652883229056,0.05967005967005967,1.1659807956104253,0.6687258687258687,3.853559870550162
03368000,3.289499010907508,1.1747539691624362,0.35712245702677525,11.892530723800943,0.06243572427394878,0.0595998595998596,1.1395973154362415,0.6713934713934714,3.8548972188633615
03384450,3.3616422353957205,1.2762803730745933,0.37965978640923226,13.902760591713886,0.044326894234463836,0.06142506142506143,1.1574074074074074,0.6993330993330993,4.273702273702273
03439000,4.445890533727669,1.2596141466873358,0.2833209988261247,10.531555167322972,0.05662201924564594,0.057072657072657074,1.181686046511628,0.6343980343980344,3.912121212121212
03450000,3.397515456538383,1.3094861366163775,0.38542462966469326,10.186510838075854,0.08243284394051999,0.05637065637065637,1.163768115942029,0.6503334503334504,3.8439834024896267
03455500,3.705972338622854,1.2821751031725235,0.34597535707699917,9.195695847442657,0.07907419950925415,0.05672165672165672,1.18475073313783,0.6474552474552474,3.850939457202505
03456500,3.3011997615617035,1.2960849960792948,0.3926102901043934,9.905792943962446,0.07217325479648748,0.056511056511056514,1.1873156342182891,0.6618462618462618,4.065545493747305
03460000,3.18408947854743,1.2796482362933121,0.4018882776111817,9.609156261201763,0.08512984595493114,0.05201825201825202,1.1227272727272728,0.6143910143910144,3.3922480620155038
03463300,3.6671103413137778,1.2760033068200853,0.3479587980881276,9.927081373348656,0.09155742709530892,0.05510705510705511,1.1984732824427482,0.6393120393120393,3.7523691800576846
03471500,2.8697134800831585,1.2263094439550666,0.4273281818781193,9.946659713758084,0.1178213772259347,0.05075465075465076,1.1314553990610328,0.6222534222534223,3.3974702951322344
03473000,3.0496445144548043,1.224834408316548,0.4016318631601284,10.15951394198009,0.11129884009050149,0.048789048789048786,1.1412151067323482,0.6051246051246051,3.297628156082632
03479000,3.354713283314009,1.2315242447537642,0.36710268233033094,9.397479456301044,0.10642003652060765,0.051035451035451034,1.1859706362153344,0.6103194103194103,3.4720447284345046
03488000,2.929596260587143,1.2118691381810263,0.41366421526567154,10.282254274986437,0.10964311181178144,0.05236925236925237,1.1337386018237081,0.6182520182520183,3.3678776290630976
03498500,3.6870885589379014,1.2923399812022878,0.3505041879369878,12.854515168103156,0.0499078559993842,0.05068445068445068,1.1193798449612402,0.6131274131274131,3.43452615021628
03500000,4.033359636166861,1.2918015423959384,0.32027928549005197,11.471733219219335,0.04127266391066042,0.05896805896805897,1.2103746397694524,0.6444366444366444,3.9331619537275064
03500240,3.6071138447849314,1.2800617910960579,0.3548714695952103,10.813072885854353,0.057990556533208046,0.058546858546858545,1.1829787234042553,0.6474552474552474,3.850939457202505
03504000,4.054277940953048,1.2996723004723825,0.3205681306020341,10.43204729566272,0.05998778284326512,0.05938925938925939,1.175,0.6332748332748332,3.736951118475559
03574500,3.8251058279737635,1.3571715348360476,0.35480627095616046,15.202465644862563,0.016461187218578262,0.06191646191646192,1.169761273209549,0.6742716742716742,4.218269653052261
03592718,3.6630059866854965,1.3663549453639798,0.37301466345686707,16.204958690350466,0.011756915019689772,0.06353106353106353,1.1426767676767677,0.7085293085293085,4.583560399636694
03604000,3.6234982421214688,1.3422986819703637,0.3704427578760135,15.189259720332165,0.018180741613483348,0.0631098631098631,1.157014157014157,0.6914706914706915,4.286335944299391
04015330,2.3733222222911308,0.8814546636194219,0.3714011756770614,3.8029407605264614,0.20594432894489545,0.054826254826254826,1.1587537091988132,0.6944190944190944,4.149328859060403
04024430,2.3046165558943184,0.9010296125715389,0.39096725668617344,4.703204861002831,0.1882299317572934,0.05672165672165672,1.1952662721893492,0.7030537030537031,4.256268593285168
04027000,2.6110828548635503,0.9024839034834615,0.34563587356197606,4.749288866933898,0.2355907764080207,0.05201825201825202,1.1578125,0.6342576342576343,3.491112828438949
04040500,2.547887005144883,0.8783254972673107,0.34472702105459563,3.994406975650252,0.2947157672807383,0.045840645840645844,1.1436077057793346,0.5882063882063882,3.0759911894273126
04043050,2.259214490415666,0.8744541343838299,0.38706113921168317,4.673256142212559,0.30304161562611487,0.04780624780624781,1.1782006920415224,0.6147420147420147,3.5830605564648117
04045500,2.3851525165507277,0.8613441480212455,0.3611274927051091,4.7892218304309075,0.27625811208418155,0.04527904527904528,1.096938775510204,0.6018252018252018,3.2144731908511437
04056500,2.3971610262722876,0.8745639306236294,0.36483320104015815,4.8958471126895216,0.2662999975317762,0.048087048087048084,1.119281045751634,0.6094068094068094,3.2721447418017338
04057510,2.3467873905083723,0.8727752946479413,0.37190215789376496,4.929596221360324,0.24894280613905484,0.050052650052650055,1.1140625,0.6384696384696384,3.3622920517560075
04057800,2.3949339052097764,0.8801937961499429,0.36752320982020803,3.7589145976102403,0.3016148075555196,0.04598104598104598,1.1351819757365684,0.6034398034398034,3.1487179487179486
04059500,2.237798692193941,0.890598858529945,0.3979798815847911,4.781171075788069,0.23196920470154594,0.05272025272025272,1.137878787878788,0.6694278694278695,3.632761904761905
04063700,2.310464754271352,0.9126159839951973,0.3949923851069555,4.512139033592202,0.22853421978259392,0.053913653913653915,1.170731707317073,0.6775710775710776,3.7527216174183513
04074950,2.4153280949602687,0.9393814757073852,0.38892499849915324,4.729080590518042,0.20975021121583234,0.05531765531765532,1.1453488372093024,0.6762372762372763,3.7673054360578804
04105700,2.6824783328852337,1.0325194559628688,0.3849125054636718,8.565834010028773,0.1421023897418497,0.057774657774657776,1.144645340751043,0.6627588627588628,3.741973840665874
04115265,2.468601138695244,1.0118021832919297,0.4098686367076329,7.83806131358957,0.1471656374452311,0.05861705861705862,1.161335187760779,0.6942084942084942,3.925764192139738
04122200,2.594120412131332,0.9960888880706741,0.3839794341899058,7.600086903134481,0.17039698107574805,0.054334854334854334,1.1449704142011834,0.6573534573534574,3.626646010844307
04122500,2.587527764105085,0.9760795907280012,0.37722477967906376,7.30420972623549,0.1832953278361321,0.05321165321165321,1.150227617602428,0.6454194454194454,3.541602465331279
04124000,2.428705008539979,0.947121235133465,0.38996964711775717,6.3140952920103475,0.22934897040904415,0.04956124956124956,1.165016501650165,0.6141102141102142,3.3402061855670104
04127918,2.411154362156419,0.8705187962628761,0.36103818566154616,4.791297203061631,0.2842548932461102,0.046542646542646546,1.0958677685950413,0.6112320112320112,3.346272098385857
04127997,2.3897107005300997,0.9220231079182096,0.38583043031680825,5.950272192893707,0.23750547004300185,0.051175851175851175,1.1516587677725119,0.6273780273780274,3.4452582883577487
04161580,2.3790377506880853,1.0233078404474445,0.4301351839210936,8.106535073440671,0.15135130198803773,0.0584064584064584,1.1335149863760219,0.6844506844506845,3.8537549407114624
04185000,2.487133066249192,1.0643785455489714,0.42795400052886784,8.583445691128812,0.13682130788785604,0.05882765882765883,1.1370420624151967,0.6906282906282907,4.063610078479967
04196800,2.7306641151666646,1.0909183016309194,0.3995065872700113,9.462176658997969,0.10972023526025677,0.05784485784485784,1.1349862258953167,0.6664092664092665,3.7700555996822875
04197100,2.792651723181807,1.0797261709291737,0.386631158467189,9.161212128328232,0.11503100357868415,0.0563004563004563,1.1343705799151345,0.6581958581958582,3.6425796425796424
04197170,2.7275806598767236,1.0767066690468838,0.3947478748788118,9.309523541236754,0.11644084076031647,0.057634257634257634,1.1386962552011095,0.668023868023868,3.746456692913386
04213000,3.1468474041220778,1.0566890022993833,0.33579289574550675,9.459288434404414,0.15937741598243269,0.047876447876447875,1.1143790849673203,0.5823095823095823,3.134920634920635
04213075,3.2296269199379535,1.0523722749281827,0.32584948695820276,9.27893528829503,0.1735237882855952,0.04956124956124956,1.1118110236220473,0.591997191997192,3.231034482758621
04216418,2.9783315150624134,1.020359929855993,0.34259447771199864,8.066201293025081,0.2145895561306111,0.04450684450684451,1.0912220309810672,0.5654615654615655,2.989977728285078
04221000,2.817731638376131,1.0386782715551384,0.36862214179975367,7.359776556229151,0.1813441032595501,0.04906984906984907,1.097331240188383,0.6025272025272025,3.1382084095063987
04224775,2.6209415183061555,1.0194201590094256,0.38895189071912206,7.831856233651545,0.1894855600774136,0.05019305019305019,1.1189358372456963,0.6115830115830115,3.142857142857143
04233000,2.847081508005199,1.010374178584725,0.35488066489977,8.119951395719372,0.1795421382975514,0.05068445068445068,1.1193798449612402,0.6148122148122148,3.150359712230216
04256000,3.623090716350586,0.9386295207029899,0.2590687327996134,6.021590188038584,0.24077492353098706,0.04212004212004212,1.0714285714285714,0.523060723060723,2.68892096715987
04296000,3.0377878474206366,0.8892789829008341,0.29273900205240283,5.092213357802109,0.23401957050341884,0.04914004914004914,1.1058451816745656,0.5926289926289926,3.0366906474820143
05056000,1.5547495146279384,0.9462874561299265,0.6086430304217713,3.9620259823414994,0.24492090523743346,0.05286065286065286,1.2283849918433931,0.75998595998596,5.32251720747296
05057000,1.5796640289407402,0.9454850620906771,0.5985355396898426,3.8469205807867723,0.23879034289413867,0.05272025272025272,1.2291325695581015,0.75001755001755,5.191448007774539
05057200,1.6325021636112178,0.9467573611965092,0.579942484794146,3.928037522700347,0.22517194205467836,0.053001053001053004,1.2118780096308186,0.7629343629343629,5.356333169048792
05062500,1.876091862323704,0.9236323553244871,0.49231723343252903,4.159522041084524,0.20761259484810962,0.054334854334854334,1.209375,0.7207441207441208,4.59579230080573
05087500,1.6553596815552891,0.8833808665815649,0.5336488960221543,3.5699460540174157,0.21213680768588694,0.055387855387855386,1.2082695252679938,0.7568269568269568,5.220823244552058
05120500,1.5504114933472697,0.9544696854655085,0.6156234583922303,4.539996687417176,0.24792077728345172,0.05201825201825202,1.2048780487804878,0.7643383643383643,5.406156901688183
05123400,1.5437364526928081,0.9154589190790725,0.5930150301770726,2.8952384130852584,0.24578085271062894,0.05573885573885574,1.234836702954899,0.768901368901369,5.737558931377684
05129115,2.0677093032749414,0.8552193334831505,0.4136071410660151,3.4130244523216873,0.21648222491995178,0.05222885222885223,1.1772151898734178,0.6811512811512811,3.9880805589806823
05131500,2.0282337626050095,0.8574572727509587,0.42276057551160345,3.5326467614105646,0.2121368922657316,0.053001053001053004,1.17601246105919,0.6854334854334855,4.076826722338205
05291000,1.8698562279526385,1.015077852540893,0.5428641183030056,6.137998440515281,0.21841527141584877,0.05875745875745876,1.24,0.7483327483327483,5.177270519669743
05362000,2.5731227982226157,0.9415560422625472,0.36591959113374883,4.979588565900376,0.18520026096432404,0.05531765531765532,1.1486880466472302,0.6741312741312742,3.844275420336269
05393500,2.5109259079129167,0.9456176273317511,0.37660116706420427,4.780083470888064,0.19917107226164665,0.05566865566865567,1.124822695035461,0.6775710775710776,3.8301587301587303
05399500,2.5046579699713827,0.9684733826764457,0.3866689161903855,5.4483961751902665,0.17853661551818942,0.05735345735345735,1.152327221438646,0.6923832923832924,4.004466098254162
05408000,2.6521128775715925,1.00978270451426,0.3807465033082859,7.011957164119211,0.1480609701390229,0.05587925587925588,1.1775147928994083,0.6896454896454897,3.9821645723550874
05412500,2.573535918370285,1.0472391233362173,0.40692617338692166,7.364353892351713,0.1451144348462777,0.0603018603018603,1.1848275862068967,0.7023517023517023,4.334922010398613
05413500,2.5875366941356854,1.0409126101656043,0.40227936188294333,8.050470881768742,0.1317334264204154,0.058336258336258336,1.1573816155988859,0.7065637065637066,4.295774647887324
05414000,2.569510643178491,1.0396505154492124,0.4046103168357233,7.968576207300686,0.13461035072300084,0.05826605826605827,1.149584487534626,0.7041769041769042,4.250423728813559
05444000,2.619735400256676,1.0677382964858368,0.4075748628587536,8.419065503071762,0.12262731639756375,0.06212706212706213,1.1598951507208388,0.7161811161811161,4.508174988952717
05454000,2.6006149571287174,1.086118091810871,0.41763894683203334,8.754125891383454,0.12051691518642677,0.060723060723060725,1.1610738255033557,0.7232011232011232,4.603217158176943
05458000,2.578382812173826,1.0365806354327423,0.40202743771736693,6.654705188174164,0.15217090651925344,0.0603018603018603,1.1881051175656985,0.7108459108459109,4.421834061135371
05466500,2.587559906297752,1.1071966358240337,0.4278921748359429,9.613777000657143,0.10633108509472382,0.062407862407862405,1.1681997371879107,0.71997191997192,4.636528028933093
05487980,2.560974196926463,1.1349217803165623,0.4431601777474492,9.554123443930356,0.1080745061313913,0.060933660933660934,1.2072322670375522,0.7265005265005265,4.793422880963409
05488200,2.53140666491178,1.1283261629869685,0.44573089682778844,9.598759960074837,0.10779342828532275,0.061635661635661636,1.1978171896316507,0.7319059319059319,4.85155886458818
05489000,2.5981104286351466,1.1320010474425957,0.43570166801465193,9.675847704149412,0.10484922852305337,0.061074061074061076,1.2033195020746887,0.7267111267111267,4.794812413154238
05495000,2.7155581427249667,1.146806974572044,0.4223098583414103,10.449718799559852,0.09061486364816423,0.06114426114426114,1.1866485013623977,0.7124605124605125,4.569563259792886
05495500,2.7213561037027416,1.1582689790613094,0.4256219821747478,11.05205345296041,0.08381683440539173,0.060161460161460165,1.2002801120448179,0.7188487188487188,4.620938628158845
05501000,2.876126652919855,1.1823862853328178,0.4111036918810424,11.579049735378938,0.07772415532697156,0.0603018603018603,1.1930555555555555,0.7050895050895051,4.475935828877005
05503800,2.968476228226886,1.1920304567911262,0.40156307989137685,11.68598355366312,0.07339545811456466,0.06121446121446122,1.2195804195804196,0.7170235170235171,4.611286681715575
05507600,2.923741288448692,1.207734907084515,0.4130785825189502,12.002680873239155,0.06858263550188567,0.05988065988065988,1.1653005464480874,0.718006318006318,4.6134415877311685
05508805,2.906769785742484,1.202476994099647,0.41368153749145115,12.080580571164731,0.06858456564710094,0.059810459810459814,1.167123287671233,0.7101439101439101,4.464254192409532
05514500,2.9421324793298025,1.2182978361297376,0.41408666832271857,12.291990368587227,0.06627156337520286,0.0595998595998596,1.1726519337016574,0.7075465075465075,4.459734513274336
05525500,2.7407590685362098,1.1192512086547344,0.40837271013847504,9.970110239458801,0.09624334724422721,0.06002106002106002,1.1554054054054055,0.6906984906984907,4.084267330842673
05556500,2.5674317244324896,1.0873025333153756,0.42349812965550826,8.920911324259762,0.11621390666103493,0.06381186381186381,1.1929133858267718,0.7170235170235171,4.553722692822113
05584500,2.6838730996982862,1.1436101914216013,0.42610442034318347,10.513478341894688,0.08987906962492626,0.061635661635661636,1.191316146540027,0.7166725166725166,4.571876399462607
05585000,2.6696905404317612,1.150918678501197,0.43110565103739035,10.686865274133645,0.0890150448344483,0.06142506142506143,1.1969904240766074,0.7126009126009126,4.525635309852875
05591550,2.8659078977367516,1.1721487208072106,0.4089973448668302,11.09123193587368,0.07356039357649219,0.06254826254826255,1.1708278580814717,0.7153387153387153,4.481090589270009
05592050,2.8289430778488907,1.1762505171381141,0.41579151109414586,11.2292312053899,0.07208327356007824,0.06353106353106353,1.1783854166666667,0.7173043173043173,4.537300177619893
05592575,3.0740256379497586,1.1999290806244782,0.3903445260218385,12.146742482757821,0.058918152687036686,0.060372060372060374,1.1700680272108843,0.7091611091611092,4.41520979020979
05593575,3.034017474566255,1.2269132390798385,0.40438568642563233,12.870059369907954,0.053539117346304066,0.06282906282906282,1.1822985468956406,0.7165321165321166,4.556696428571429
05593900,2.8934920008979885,1.1919056612310615,0.4119263716164262,11.58418301707773,0.0682993323008881,0.0631098631098631,1.1614987080103358,0.7145665145665145,4.498011489173663
05595730,3.0989189220899354,1.2255328126944005,0.3954710799170865,12.834412246739964,0.05003680326180174,0.06296946296946297,1.1880794701986754,0.7143559143559144,4.565275908479139
06037500,1.9024288617150518,1.1362067564285985,0.5972400751975034,-0.5805380989623292,0.6389517589628897,0.044366444366444366,1.1835205992509363,0.6237978237978238,4.2948284195263415
06043500,2.1525054600898206,1.127316067353175,0.5237227446132164,0.7827875050464432,0.6105018035903786,0.03488943488943489,1.1244343891402715,0.5622323622323623,3.458117443868739
06154410,1.440575177097322,1.058215830649696,0.7345786929231568,4.4356710617244035,0.2618950360329792,0.04998244998244998,1.296903460837887,0.7558441558441559,5.5729813664596275
06188000,2.4890709594000526,1.0988171518732006,0.4414567402040042,-0.8291886314159935,0.7215527473146812,0.03692523692523692,1.2318501170960188,0.5508599508599509,3.671970051474029
06191500,2.2612058510806388,1.1258819651570486,0.4979121934515539,-0.4475093911966832,0.6893861641809785,0.03306423306423306,1.1924050632911392,0.5528255528255528,3.7751677852348995
06221400,1.9518984338074896,1.1796321848840023,0.6043512123645396,-3.623194420471789,0.7687904826845576,0.043804843804843806,1.2430278884462151,0.6287118287118287,3.9092099519860324
06224000,2.1292054517194594,1.1973509529341193,0.5623463682037765,-2.527515094330513,0.7669001331582779,0.043664443664443664,1.2515090543259557,0.6231660231660232,4.057129798903108
06278300,2.3884067993899203,1.1598957594416064,0.485635763446111,-1.0554530340050352,0.7059512551168139,0.039592839592839595,1.128,0.5667251667251667,3.2163346613545816
06280300,1.8079327106076826,1.1409889229007448,0.6311014321529895,-2.1529765284976663,0.7202220681958877,0.039031239031239034,1.1680672268907564,0.6075816075816076,3.824569155987627
